seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	2150001	2200000	50000	*	909	102999	0.00882532840124661	CHH
Fvb1	2200001	2250000	50000	*	1205	97233	0.012392911871484	CHH
Fvb1	2250001	2300000	50000	*	901	71790	0.0125504944978409	CHH
Fvb1	2300001	2350000	50000	*	1157	93754	0.0123408067922435	CHH
Fvb1	2350001	2400000	50000	*	1438	90218	0.0159391695670487	CHH
Fvb1	2400001	2450000	50000	*	538	58446	0.0092050781918352	CHH
Fvb1	2450001	2500000	50000	*	1024	69626	0.0147071496280125	CHH
Fvb1	2500001	2550000	50000	*	1527	111270	0.0137233755729307	CHH
Fvb1	2550001	2600000	50000	*	448	35019	0.0127930551986065	CHH
Fvb1	2600001	2650000	50000	*	557	45173	0.0123303743386536	CHH
Fvb1	2650001	2700000	50000	*	826	88309	0.00935352002627139	CHH
Fvb1	2700001	2750000	50000	*	1166	112858	0.010331567102022	CHH
Fvb1	2750001	2800000	50000	*	794	102318	0.00776012040892121	CHH
Fvb1	2800001	2850000	50000	*	767	111529	0.00687713509490805	CHH
Fvb1	2850001	2900000	50000	*	1859	98215	0.0189278623428193	CHH
Fvb1	2900001	2950000	50000	*	398	69699	0.00571026844000631	CHH
Fvb1	2950001	3000000	50000	*	1465	92129	0.0159016162120505	CHH
Fvb1	3000001	3050000	50000	*	873	119617	0.00729829372079219	CHH
Fvb1	3050001	3100000	50000	*	5847	64443	0.0907313439783995	CHH
Fvb1	3100001	3150000	50000	*	1322	105028	0.0125871196252428	CHH
Fvb1	3150001	3200000	50000	*	556	86187	0.00645108891132073	CHH
Fvb1	3200001	3250000	50000	*	838	107927	0.00776450749117459	CHH
Fvb1	3250001	3300000	50000	*	2478	96979	0.0255519236123284	CHH
Fvb1	3300001	3350000	50000	*	928	89689	0.0103468652789082	CHH
Fvb1	3350001	3400000	50000	*	2156	93819	0.0229804197444015	CHH
Fvb1	3400001	3450000	50000	*	1500	113838	0.0131766194065251	CHH
Fvb1	3450001	3500000	50000	*	1271	94629	0.0134314005220387	CHH
Fvb1	3500001	3550000	50000	*	2085	103077	0.020227596845077	CHH
Fvb1	3550001	3600000	50000	*	721	87760	0.00821558796718323	CHH
Fvb1	3600001	3650000	50000	*	1689	94706	0.0178341393364729	CHH
Fvb1	3650001	3700000	50000	*	580	92330	0.00628181522798657	CHH
Fvb1	3700001	3750000	50000	*	442	53922	0.00819702533288825	CHH
Fvb1	3750001	3800000	50000	*	1249	99648	0.0125341201027617	CHH
Fvb1	3800001	3850000	50000	*	614	118140	0.00519722363297782	CHH
Fvb1	3850001	3900000	50000	*	124	6293	0.0197044334975369	CHH
Fvb1	3900001	3950000	50000	*	1340	100163	0.0133781935445224	CHH
Fvb1	3950001	4000000	50000	*	2614	84899	0.0307895263784026	CHH
Fvb1	4000001	4050000	50000	*	1368	99827	0.0137037074138259	CHH
Fvb1	4050001	4100000	50000	*	1413	111703	0.0126496154982409	CHH
Fvb1	4100001	4150000	50000	*	955	67974	0.0140494895106953	CHH
Fvb1	4150001	4200000	50000	*	873	91528	0.00953806485447076	CHH
Fvb1	4200001	4250000	50000	*	947	107615	0.00879988849138131	CHH
Fvb1	4250001	4300000	50000	*	784	96244	0.00814596234570467	CHH
Fvb1	4300001	4350000	50000	*	1010	101392	0.00996133817263689	CHH
Fvb1	4350001	4400000	50000	*	1849	98822	0.0187104086134666	CHH
Fvb1	4400001	4450000	50000	*	1284	60114	0.0213594171074958	CHH
Fvb1	4450001	4500000	50000	*	1443	105707	0.0136509408080827	CHH
Fvb1	4500001	4550000	50000	*	1837	95990	0.0191374101468903	CHH
Fvb1	4550001	4600000	50000	*	718	104252	0.00688715804013352	CHH
Fvb1	4600001	4650000	50000	*	2236	62780	0.0356164383561644	CHH
Fvb1	4650001	4700000	50000	*	1350	103418	0.013053820418109	CHH
Fvb1	4700001	4750000	50000	*	879	115964	0.00757993860163499	CHH
Fvb1	4750001	4800000	50000	*	1896	121204	0.0156430480842216	CHH
Fvb1	4800001	4850000	50000	*	592	35616	0.0166217430368374	CHH
Fvb1	4850001	4900000	50000	*	1128	99996	0.0112804512180487	CHH
Fvb1	4900001	4950000	50000	*	1773	106062	0.0167166374384794	CHH
Fvb1	4950001	5000000	50000	*	2461	92307	0.026661033291083	CHH
Fvb1	5000001	5050000	50000	*	1171	94433	0.0124003261571696	CHH
Fvb1	5050001	5100000	50000	*	1152	119725	0.00962205053247025	CHH
Fvb1	5100001	5150000	50000	*	1042	119407	0.00872645657289774	CHH
Fvb1	5150001	5200000	50000	*	681	98446	0.00691749791764013	CHH
Fvb1	5200001	5250000	50000	*	583	28336	0.0205745341614907	CHH
Fvb1	5250001	5300000	50000	*	2088	31249	0.0668181381804218	CHH
Fvb1	5300001	5350000	50000	*	718	115877	0.00619622530786955	CHH
Fvb1	5350001	5400000	50000	*	3179	72746	0.0436999972507079	CHH
Fvb1	5400001	5450000	50000	*	1327	117027	0.0113392635887445	CHH
Fvb1	5450001	5500000	50000	*	2196	105151	0.0208842521706879	CHH
Fvb1	5500001	5550000	50000	*	1166	108192	0.0107771369417332	CHH
Fvb1	5550001	5600000	50000	*	1125	121341	0.00927139219225159	CHH
Fvb1	5600001	5650000	50000	*	960	120241	0.0079839655358821	CHH
Fvb1	5650001	5700000	50000	*	826	56732	0.0145596841288867	CHH
Fvb1	5700001	5750000	50000	*	1098	110047	0.00997755504466273	CHH
Fvb1	5750001	5800000	50000	*	1075	97380	0.0110392277675087	CHH
Fvb1	5800001	5850000	50000	*	1119	68235	0.0163992086172785	CHH
Fvb1	5850001	5900000	50000	*	1836	114692	0.0160080912356572	CHH
Fvb1	5900001	5950000	50000	*	1546	92931	0.0166359987517621	CHH
Fvb1	5950001	6000000	50000	*	1509	101267	0.0149012017735294	CHH
Fvb1	6000001	6050000	50000	*	1451	106142	0.0136703661133199	CHH
Fvb1	6050001	6100000	50000	*	1210	113923	0.0106212090622614	CHH
Fvb1	6100001	6150000	50000	*	1078	108177	0.00996514970834836	CHH
Fvb1	6150001	6200000	50000	*	1167	93113	0.0125331586352067	CHH
Fvb1	6200001	6250000	50000	*	2318	100719	0.0230145255612149	CHH
Fvb1	6250001	6300000	50000	*	1087	109539	0.0099234062753905	CHH
Fvb1	6300001	6350000	50000	*	1048	78317	0.0133815135921958	CHH
Fvb1	6350001	6400000	50000	*	1314	95421	0.0137705536517119	CHH
Fvb1	6400001	6450000	50000	*	836	111491	0.00749836309657282	CHH
Fvb1	6450001	6500000	50000	*	942	105039	0.00896809756376203	CHH
Fvb1	6500001	6550000	50000	*	860	92956	0.00925168897112612	CHH
Fvb1	6550001	6600000	50000	*	1360	104022	0.0130741573897829	CHH
Fvb1	6600001	6650000	50000	*	1929	115426	0.0167120059605288	CHH
Fvb1	6650001	6700000	50000	*	1328	118001	0.0112541419140516	CHH
Fvb1	6700001	6750000	50000	*	1022	104295	0.00979912747495086	CHH
Fvb1	6750001	6800000	50000	*	2676	111395	0.0240226222002783	CHH
Fvb1	6800001	6850000	50000	*	1178	154556	0.00762183286316934	CHH
Fvb1	6850001	6900000	50000	*	1280	107370	0.0119213933128434	CHH
Fvb1	6900001	6950000	50000	*	2395	94484	0.0253482071038483	CHH
Fvb1	6950001	7000000	50000	*	2180	89267	0.0244211186664725	CHH
Fvb1	7000001	7050000	50000	*	698	119494	0.00584129747100273	CHH
Fvb1	7050001	7100000	50000	*	409	41868	0.00976879717206458	CHH
Fvb1	7100001	7150000	50000	*	831	90161	0.00921684542096915	CHH
Fvb1	7150001	7200000	50000	*	534	93513	0.00571043598216291	CHH
Fvb1	7200001	7250000	50000	*	949	107990	0.00878785072691916	CHH
Fvb1	7250001	7300000	50000	*	1260	93416	0.0134880534383831	CHH
Fvb1	7300001	7350000	50000	*	2208	88000	0.0250909090909091	CHH
Fvb1	7350001	7400000	50000	*	1142	106086	0.0107648511584941	CHH
Fvb1	7400001	7450000	50000	*	930	80303	0.0115811364457119	CHH
Fvb1	7450001	7500000	50000	*	295	45622	0.0064661785980448	CHH
Fvb1	7500001	7550000	50000	*	1277	99303	0.0128596316324784	CHH
Fvb1	7550001	7600000	50000	*	1020	110952	0.00919316461172399	CHH
Fvb1	7600001	7650000	50000	*	1092	116377	0.00938329738694072	CHH
Fvb1	7650001	7700000	50000	*	1076	72507	0.0148399464879253	CHH
Fvb1	7700001	7750000	50000	*	694	68029	0.0102015316997163	CHH
Fvb1	7750001	7800000	50000	*	3251	112323	0.0289433152604542	CHH
Fvb1	7800001	7850000	50000	*	1760	87878	0.0200277657661758	CHH
Fvb1	7850001	7900000	50000	*	1453	78427	0.0185267828681449	CHH
Fvb1	7900001	7950000	50000	*	2106	90287	0.0233256171984893	CHH
Fvb1	7950001	8000000	50000	*	1534	93008	0.0164932048856012	CHH
Fvb1	8000001	8050000	50000	*	656	115194	0.00569474104554057	CHH
Fvb1	8050001	8100000	50000	*	2047	82915	0.0246879334257975	CHH
Fvb1	8100001	8150000	50000	*	1934	103975	0.0186006251502765	CHH
Fvb1	8150001	8200000	50000	*	1191	114022	0.0104453526512427	CHH
Fvb1	8200001	8250000	50000	*	1433	101946	0.0140564612638063	CHH
Fvb1	8250001	8300000	50000	*	865	104627	0.0082674644212297	CHH
Fvb1	8300001	8350000	50000	*	1141	27975	0.0407864164432529	CHH
Fvb1	8350001	8400000	50000	*	2719	59811	0.0454598652421795	CHH
Fvb1	8400001	8450000	50000	*	1529	102965	0.0148497062108483	CHH
Fvb1	8450001	8500000	50000	*	629	23712	0.02652665317139	CHH
Fvb1	8500001	8550000	50000	*	1222	14364	0.0850737956001114	CHH
Fvb1	8550001	8600000	50000	*	4106	114507	0.0358580698123259	CHH
Fvb1	8600001	8650000	50000	*	1182	67421	0.0175316296109521	CHH
Fvb1	8650001	8700000	50000	*	350	45641	0.00766854363401328	CHH
Fvb1	8700001	8750000	50000	*	2915	81206	0.0358963623377583	CHH
Fvb1	8750001	8800000	50000	*	862	60531	0.0142406370289604	CHH
Fvb1	8800001	8850000	50000	*	943	95513	0.00987300158093663	CHH
Fvb1	8850001	8900000	50000	*	1211	74117	0.0163390315312277	CHH
Fvb1	8900001	8950000	50000	*	901	106632	0.00844962112686623	CHH
Fvb1	8950001	9000000	50000	*	1981	94615	0.0209374834857052	CHH
Fvb1	9000001	9050000	50000	*	1590	104621	0.0151977136521348	CHH
Fvb1	9050001	9100000	50000	*	1876	77469	0.0242161380681305	CHH
Fvb1	9100001	9150000	50000	*	1162	68425	0.0169820971867008	CHH
Fvb1	9150001	9200000	50000	*	2884	63671	0.0452953463900363	CHH
Fvb1	9200001	9250000	50000	*	1531	114515	0.0133694275859058	CHH
Fvb1	9250001	9300000	50000	*	1296	108646	0.0119286490068663	CHH
Fvb1	9300001	9350000	50000	*	3196	74939	0.0426480203899171	CHH
Fvb1	9350001	9400000	50000	*	6473	108387	0.0597211842748669	CHH
Fvb1	9400001	9450000	50000	*	2349	114079	0.0205909939603257	CHH
Fvb1	9450001	9500000	50000	*	1989	117375	0.0169456869009585	CHH
Fvb1	9500001	9550000	50000	*	2876	93582	0.0307324058045351	CHH
Fvb1	9550001	9600000	50000	*	671	70168	0.00956276365294721	CHH
Fvb1	9600001	9650000	50000	*	583	39761	0.0146626090893086	CHH
Fvb1	9650001	9700000	50000	*	2192	86432	0.0253609774157719	CHH
Fvb1	9700001	9750000	50000	*	2107	104312	0.0201990183296265	CHH
Fvb1	9750001	9800000	50000	*	1855	119034	0.0155837827847506	CHH
Fvb1	9800001	9850000	50000	*	1546	117308	0.0131789818256214	CHH
Fvb1	9850001	9900000	50000	*	1151	106164	0.0108417165894277	CHH
Fvb1	9900001	9950000	50000	*	1428	95687	0.0149236573411226	CHH
Fvb1	9950001	10000000	50000	*	1908	101400	0.0188165680473373	CHH
Fvb1	10000001	10050000	50000	*	3559	73613	0.0483474386317634	CHH
Fvb1	10050001	10100000	50000	*	3373	98637	0.0341960927441021	CHH
Fvb1	10100001	10150000	50000	*	1186	112010	0.0105883403267565	CHH
Fvb1	10150001	10200000	50000	*	3272	111484	0.0293495030677048	CHH
Fvb1	10200001	10250000	50000	*	1178	99212	0.0118735636818127	CHH
Fvb1	10250001	10300000	50000	*	2646	80954	0.0326852286483682	CHH
Fvb1	10300001	10350000	50000	*	787	117633	0.00669029949078915	CHH
Fvb1	10350001	10400000	50000	*	3594	81297	0.044208273368021	CHH
Fvb1	10400001	10450000	50000	*	2291	103784	0.0220746935943883	CHH
Fvb1	10450001	10500000	50000	*	5008	99975	0.0500925231307827	CHH
Fvb1	10500001	10550000	50000	*	1609	79065	0.0203503446531335	CHH
Fvb1	10550001	10600000	50000	*	698	95156	0.00733532304846778	CHH
Fvb1	10600001	10650000	50000	*	2630	114389	0.0229917212319366	CHH
Fvb1	10650001	10700000	50000	*	752	94452	0.00796171600389616	CHH
Fvb1	10700001	10750000	50000	*	257	5565	0.0461814914645103	CHH
Fvb1	10750001	10800000	50000	*	1166	49580	0.0235175473981444	CHH
Fvb1	10800001	10850000	50000	*	1831	114021	0.0160584453740978	CHH
Fvb1	10850001	10900000	50000	*	2438	65692	0.0371125860074286	CHH
Fvb1	10900001	10950000	50000	*	1994	92827	0.0214808191582191	CHH
Fvb1	10950001	11000000	50000	*	1929	91229	0.0211445921801182	CHH
Fvb1	11000001	11050000	50000	*	1699	93934	0.0180871675857517	CHH
Fvb1	11050001	11100000	50000	*	3025	78265	0.0386507378777231	CHH
Fvb1	11100001	11150000	50000	*	965	98121	0.00983479581333252	CHH
Fvb1	11150001	11200000	50000	*	1996	57776	0.0345472168374411	CHH
Fvb1	11200001	11250000	50000	*	1758	96327	0.0182503347970974	CHH
Fvb1	11250001	11300000	50000	*	931	76968	0.0120959359733915	CHH
Fvb1	11300001	11350000	50000	*	2234	77479	0.0288336194323623	CHH
Fvb1	11350001	11400000	50000	*	1840	53892	0.0341423587916574	CHH
Fvb1	11400001	11450000	50000	*	2463	82367	0.0299027523158546	CHH
Fvb1	11450001	11500000	50000	*	3285	52045	0.0631184551830147	CHH
Fvb1	11500001	11550000	50000	*	1254	101961	0.0122988201371112	CHH
Fvb1	11550001	11600000	50000	*	1211	72883	0.0166156716929874	CHH
Fvb1	11600001	11650000	50000	*	3970	66633	0.0595800879444119	CHH
Fvb1	11650001	11700000	50000	*	2033	34798	0.0584228978676935	CHH
Fvb1	11700001	11750000	50000	*	5798	111736	0.0518901696856877	CHH
Fvb1	11750001	11800000	50000	*	2572	103688	0.0248051847851246	CHH
Fvb1	11800001	11850000	50000	*	3526	114156	0.0308875573776236	CHH
Fvb1	11850001	11900000	50000	*	1573	112615	0.0139679438795898	CHH
Fvb1	11900001	11950000	50000	*	2577	105381	0.0244541236086201	CHH
Fvb1	11950001	12000000	50000	*	4306	96107	0.0448042286201838	CHH
Fvb1	12000001	12050000	50000	*	1304	95219	0.0136947457965322	CHH
Fvb1	12050001	12100000	50000	*	2241	82807	0.0270629294624851	CHH
Fvb1	12100001	12150000	50000	*	1446	59274	0.0243951816985525	CHH
Fvb1	12150001	12200000	50000	*	2405	36477	0.065931957123667	CHH
Fvb1	12200001	12250000	50000	*	2879	73699	0.0390643020936512	CHH
Fvb1	12250001	12300000	50000	*	3706	59878	0.0618925147800528	CHH
Fvb1	12300001	12350000	50000	*	1809	61796	0.0292737394006085	CHH
Fvb1	12350001	12400000	50000	*	2433	88171	0.0275941069058988	CHH
Fvb1	12400001	12450000	50000	*	1402	111812	0.0125389045898472	CHH
Fvb1	12450001	12500000	50000	*	3116	78587	0.0396503238449107	CHH
Fvb1	12500001	12550000	50000	*	1787	91167	0.0196013908541468	CHH
Fvb1	12550001	12600000	50000	*	3301	79230	0.0416635112962262	CHH
Fvb1	12600001	12650000	50000	*	2727	85484	0.0319007065649712	CHH
Fvb1	12650001	12700000	50000	*	2207	98052	0.0225084648961775	CHH
Fvb1	12700001	12750000	50000	*	3749	102191	0.0366862052431232	CHH
Fvb1	12750001	12800000	50000	*	3718	101089	0.0367794715547686	CHH
Fvb1	12800001	12850000	50000	*	1707	92903	0.0183740029923684	CHH
Fvb1	12850001	12900000	50000	*	1505	108289	0.0138979951795658	CHH
Fvb1	12900001	12950000	50000	*	203	19330	0.0105018106570098	CHH
Fvb1	12950001	13000000	50000	*	619	34204	0.0180972985615717	CHH
Fvb1	13000001	13050000	50000	*	1021	108287	0.00942864794481332	CHH
Fvb1	13050001	13100000	50000	*	3462	88029	0.0393279487441639	CHH
Fvb1	13100001	13150000	50000	*	2928	116521	0.0251285176062684	CHH
Fvb1	13150001	13200000	50000	*	1991	96351	0.0206640304719204	CHH
Fvb1	13200001	13250000	50000	*	5273	91661	0.0575271925900874	CHH
Fvb1	13250001	13300000	50000	*	2474	120360	0.0205550016616816	CHH
Fvb1	13300001	13350000	50000	*	5970	89163	0.0669560243598802	CHH
Fvb1	13350001	13400000	50000	*	3064	93266	0.0328522719962258	CHH
Fvb1	13400001	13450000	50000	*	4030	69475	0.058006477150054	CHH
Fvb1	13450001	13500000	50000	*	5049	84150	0.06	CHH
Fvb1	13500001	13550000	50000	*	2747	91044	0.0301722244189623	CHH
Fvb1	13550001	13600000	50000	*	3852	89821	0.0428852940849022	CHH
Fvb1	13600001	13650000	50000	*	1324	100182	0.0132159469765028	CHH
Fvb1	13650001	13700000	50000	*	6363	133481	0.0476697058008256	CHH
Fvb1	13700001	13750000	50000	*	4980	99891	0.0498543412319428	CHH
Fvb1	13750001	13800000	50000	*	1644	86903	0.0189176438097649	CHH
Fvb1	13800001	13850000	50000	*	2228	71227	0.031280272930209	CHH
Fvb1	13850001	13900000	50000	*	1219	96771	0.0125967490260512	CHH
Fvb1	13900001	13950000	50000	*	3779	66596	0.0567451498588504	CHH
Fvb1	13950001	14000000	50000	*	2051	68850	0.0297893972403776	CHH
Fvb1	14000001	14050000	50000	*	1928	81248	0.0237298148877511	CHH
Fvb1	14050001	14100000	50000	*	2370	70610	0.033564650899306	CHH
Fvb1	14100001	14150000	50000	*	2310	89118	0.0259206894230122	CHH
Fvb1	14150001	14200000	50000	*	1710	97082	0.0176139758142601	CHH
Fvb1	14200001	14250000	50000	*	3485	74067	0.0470519934653759	CHH
Fvb1	14250001	14300000	50000	*	1876	37962	0.0494178388915231	CHH
Fvb1	14300001	14350000	50000	*	364	5943	0.0612485276796231	CHH
Fvb1	14350001	14400000	50000	*	302	3492	0.0864833906071019	CHH
Fvb1	14400001	14450000	50000	*	157	6441	0.024375097034622	CHH
Fvb1	14450001	14500000	50000	*	2375	73227	0.0324333920548432	CHH
Fvb1	14500001	14550000	50000	*	4440	82727	0.0536705066060657	CHH
Fvb1	14550001	14600000	50000	*	2196	75454	0.0291038248469266	CHH
Fvb1	14600001	14650000	50000	*	377	14257	0.0264431507329733	CHH
Fvb1	14650001	14700000	50000	*	2611	77449	0.033712507585637	CHH
Fvb1	14700001	14750000	50000	*	2088	113863	0.0183378270377559	CHH
Fvb1	14750001	14800000	50000	*	1932	62941	0.0306954131647098	CHH
Fvb1	14800001	14850000	50000	*	1038	106886	0.00971128117807758	CHH
Fvb1	14850001	14900000	50000	*	1062	105999	0.0100189624430419	CHH
Fvb1	14900001	14950000	50000	*	3471	92475	0.0375344687753447	CHH
Fvb1	14950001	15000000	50000	*	1914	105338	0.0181700810723576	CHH
Fvb1	15000001	15050000	50000	*	2326	94656	0.0245731913455037	CHH
Fvb1	15050001	15100000	50000	*	3692	99618	0.0370615752173302	CHH
Fvb1	15100001	15150000	50000	*	5032	88756	0.056694758664203	CHH
Fvb1	15150001	15200000	50000	*	1689	94770	0.0178220955998734	CHH
Fvb1	15200001	15250000	50000	*	887	57096	0.0155352388958946	CHH
Fvb1	15250001	15300000	50000	*	979	41415	0.0236387782204515	CHH
Fvb1	15300001	15350000	50000	*	1778	106038	0.016767573888606	CHH
Fvb1	15350001	15400000	50000	*	3679	80692	0.045593119516185	CHH
Fvb1	15400001	15450000	50000	*	3279	103195	0.0317747952904695	CHH
Fvb1	15450001	15500000	50000	*	1295	42847	0.0302238196373142	CHH
Fvb1	15500001	15550000	50000	*	5537	73447	0.075387694528027	CHH
Fvb1	15550001	15600000	50000	*	5481	91680	0.0597840314136126	CHH
Fvb1	15600001	15650000	50000	*	4492	80930	0.0555047571975782	CHH
Fvb1	15650001	15700000	50000	*	3855	97582	0.0395052366215081	CHH
Fvb1	15700001	15750000	50000	*	2129	107952	0.0197217281754854	CHH
Fvb1	15750001	15800000	50000	*	2246	82856	0.0271072704451096	CHH
Fvb1	15800001	15850000	50000	*	2423	83081	0.0291643095292546	CHH
Fvb1	15850001	15900000	50000	*	1860	97646	0.0190483993199926	CHH
Fvb1	15900001	15950000	50000	*	3096	108893	0.0284315796240346	CHH
Fvb1	15950001	16000000	50000	*	2900	89733	0.0323180992499972	CHH
Fvb1	16000001	16050000	50000	*	2912	102829	0.0283188594657149	CHH
Fvb1	16050001	16100000	50000	*	3541	75884	0.0466633282378367	CHH
Fvb1	16100001	16150000	50000	*	1024	84808	0.0120743326101311	CHH
Fvb1	16150001	16200000	50000	*	1613	61450	0.0262489829129373	CHH
Fvb1	16200001	16250000	50000	*	1818	88020	0.0206543967280164	CHH
Fvb1	16250001	16300000	50000	*	3025	93697	0.0322849184072062	CHH
Fvb1	16300001	16350000	50000	*	2540	93540	0.0271541586487064	CHH
Fvb1	16350001	16400000	50000	*	2037	89803	0.0226829838646816	CHH
Fvb1	16400001	16450000	50000	*	2133	71984	0.0296315847966215	CHH
Fvb1	16450001	16500000	50000	*	1374	87662	0.0156738381510803	CHH
Fvb1	16500001	16550000	50000	*	3050	106095	0.0287478203496866	CHH
Fvb1	16550001	16600000	50000	*	5875	97443	0.0602916576870581	CHH
Fvb1	16600001	16650000	50000	*	5025	485290	0.0103546333120402	CHH
Fvb1	16650001	16700000	50000	*	1744	60324	0.0289105496982959	CHH
Fvb1	16700001	16750000	50000	*	2131	51356	0.041494664693512	CHH
Fvb1	16750001	16800000	50000	*	1938	81823	0.0236852718673234	CHH
Fvb1	16800001	16850000	50000	*	1493	50744	0.02942219769825	CHH
Fvb1	16850001	16900000	50000	*	1008	53930	0.0186908956054144	CHH
Fvb1	16900001	16950000	50000	*	1732	87791	0.0197286737820506	CHH
Fvb1	16950001	17000000	50000	*	1076	44562	0.0241461334769535	CHH
Fvb1	17000001	17050000	50000	*	2162	80868	0.0267349260523322	CHH
Fvb1	17050001	17100000	50000	*	1527	79785	0.0191389358902049	CHH
Fvb1	17100001	17150000	50000	*	1613	82617	0.0195238268153044	CHH
Fvb1	17150001	17200000	50000	*	2831	79557	0.0355845494425381	CHH
Fvb1	17200001	17250000	50000	*	780	64328	0.0121253575425942	CHH
Fvb1	17250001	17300000	50000	*	2423	72471	0.0334340632804846	CHH
Fvb1	17300001	17350000	50000	*	3290	100567	0.0327145087354699	CHH
Fvb1	17350001	17400000	50000	*	2153	81171	0.026524251272006	CHH
Fvb1	17400001	17450000	50000	*	2104	41315	0.0509258138690548	CHH
Fvb1	17450001	17500000	50000	*	3370	80442	0.0418935382014371	CHH
Fvb1	17500001	17550000	50000	*	1515	72584	0.0208723685660752	CHH
Fvb1	17550001	17600000	50000	*	2822	90785	0.0310844302472875	CHH
Fvb1	17600001	17650000	50000	*	2306	78824	0.0292550492235867	CHH
Fvb1	17650001	17700000	50000	*	5058	84269	0.0600220721736344	CHH
Fvb1	17700001	17750000	50000	*	1830	69001	0.0265213547629744	CHH
Fvb1	17750001	17800000	50000	*	1170	94415	0.0123920987131282	CHH
Fvb1	17800001	17850000	50000	*	1187	86942	0.0136527800142624	CHH
Fvb1	17850001	17900000	50000	*	2611	59862	0.0436169857338545	CHH
Fvb1	17900001	17950000	50000	*	4309	77614	0.0555183343211276	CHH
Fvb1	17950001	18000000	50000	*	909	105433	0.00862158906604194	CHH
Fvb1	18000001	18050000	50000	*	2854	100928	0.0282775840202917	CHH
Fvb1	18050001	18100000	50000	*	2165	110435	0.0196042921175352	CHH
Fvb1	18100001	18150000	50000	*	3411	69607	0.049003692157398	CHH
Fvb1	18150001	18200000	50000	*	3467	81416	0.0425837673184632	CHH
Fvb1	18200001	18250000	50000	*	4662	84545	0.0551422319474836	CHH
Fvb1	18250001	18300000	50000	*	1344	111472	0.0120568393856753	CHH
Fvb1	18300001	18350000	50000	*	2977	103588	0.0287388500598525	CHH
Fvb1	18350001	18400000	50000	*	3800	76752	0.0495101104857202	CHH
Fvb1	18400001	18450000	50000	*	4581	96350	0.0475454073689673	CHH
Fvb1	18450001	18500000	50000	*	3372	80573	0.0418502476015539	CHH
