seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb7	2900001	2950000	50000	*	1918	20018	0.0958137676091518	CHG
Fvb7	2950001	3000000	50000	*	3208	18441	0.173960197386259	CHG
Fvb7	3000001	3050000	50000	*	2793	19078	0.1463989936052	CHG
Fvb7	3050001	3100000	50000	*	3521	15958	0.220641684421607	CHG
Fvb7	3100001	3150000	50000	*	3112	18766	0.165831823510604	CHG
Fvb7	3150001	3200000	50000	*	1434	21609	0.0663612383729002	CHG
Fvb7	3200001	3250000	50000	*	2138	8346	0.256170620656602	CHG
Fvb7	3250001	3300000	50000	*	2916	15227	0.191501937348132	CHG
Fvb7	3300001	3350000	50000	*	3895	9889	0.393871978966528	CHG
Fvb7	3350001	3400000	50000	*	2213	14289	0.154874378892855	CHG
Fvb7	3400001	3450000	50000	*	837	22427	0.0373210861907522	CHG
Fvb7	3450001	3500000	50000	*	5190	16088	0.322600696171059	CHG
Fvb7	3500001	3550000	50000	*	2043	18802	0.108658653334752	CHG
Fvb7	3550001	3600000	50000	*	2772	13835	0.200361402240694	CHG
Fvb7	3600001	3650000	50000	*	2021	17683	0.114290561556297	CHG
Fvb7	3650001	3700000	50000	*	3838	15348	0.250065155069064	CHG
Fvb7	3700001	3750000	50000	*	7239	20406	0.354748603351955	CHG
Fvb7	3750001	3800000	50000	*	6331	15991	0.395910199487212	CHG
Fvb7	3800001	3850000	50000	*	4132	16720	0.247129186602871	CHG
Fvb7	3850001	3900000	50000	*	2517	15167	0.165952396650623	CHG
Fvb7	3900001	3950000	50000	*	6636	13838	0.479549067784362	CHG
Fvb7	3950001	4000000	50000	*	1112	16258	0.0683970968138762	CHG
Fvb7	4000001	4050000	50000	*	3745	7358	0.508969828757815	CHG
Fvb7	4050001	4100000	50000	*	2842	6663	0.426534594026715	CHG
Fvb7	4100001	4150000	50000	*	1030	1395	0.738351254480287	CHG
Fvb7	4150001	4200000	50000	*	3618	4963	0.728994559742091	CHG
Fvb7	4200001	4250000	50000	*	4180	18987	0.220150629377995	CHG
Fvb7	4250001	4300000	50000	*	1508	19474	0.0774365821094793	CHG
Fvb7	4300001	4350000	50000	*	2596	8406	0.30882702831311	CHG
Fvb7	4350001	4400000	50000	*	1888	17403	0.108487042463943	CHG
Fvb7	4400001	4450000	50000	*	2453	9680	0.253409090909091	CHG
Fvb7	4450001	4500000	50000	*	192	16663	0.0115225349576907	CHG
Fvb7	4500001	4550000	50000	*	5984	12512	0.478260869565217	CHG
Fvb7	4550001	4600000	50000	*	4462	11160	0.399820788530466	CHG
Fvb7	4600001	4650000	50000	*	2875	16088	0.178704624564893	CHG
Fvb7	4650001	4700000	50000	*	3032	12254	0.247429410804635	CHG
Fvb7	4700001	4750000	50000	*	4963	14166	0.350345898630524	CHG
Fvb7	4750001	4800000	50000	*	442	9254	0.0477631294575319	CHG
Fvb7	4800001	4850000	50000	*	425	10089	0.0421250867281197	CHG
Fvb7	4850001	4900000	50000	*	3017	14248	0.211749017405952	CHG
Fvb7	4900001	4950000	50000	*	652	14331	0.0454957783825274	CHG
Fvb7	4950001	5000000	50000	*	117	14711	0.00795323227516824	CHG
Fvb7	5000001	5050000	50000	*	1812	17486	0.103625757749056	CHG
Fvb7	5050001	5100000	50000	*	177	6354	0.0278564683663834	CHG
Fvb7	5100001	5150000	50000	*	223	8902	0.0250505504381038	CHG
Fvb7	5150001	5200000	50000	*	1805	16558	0.109010750090591	CHG
Fvb7	5200001	5250000	50000	*	1520	17607	0.0863293008462543	CHG
Fvb7	5250001	5300000	50000	*	724	18876	0.0383555838101293	CHG
Fvb7	5300001	5350000	50000	*	1634	18923	0.0863499445119696	CHG
Fvb7	5350001	5400000	50000	*	558	10080	0.0553571428571429	CHG
Fvb7	5400001	5450000	50000	*	380	10746	0.0353619951609901	CHG
Fvb7	5450001	5500000	50000	*	1840	22437	0.0820073984935597	CHG
Fvb7	5500001	5550000	50000	*	1934	13957	0.138568460270832	CHG
Fvb7	5550001	5600000	50000	*	294	11626	0.02528814725615	CHG
Fvb7	5600001	5650000	50000	*	1296	13308	0.0973850315599639	CHG
Fvb7	5650001	5700000	50000	*	1292	10399	0.124242715645735	CHG
Fvb7	5700001	5750000	50000	*	983	11858	0.0828976218586608	CHG
Fvb7	5750001	5800000	50000	*	1036	22565	0.0459118103257257	CHG
Fvb7	5800001	5850000	50000	*	1603	14276	0.11228635472121	CHG
Fvb7	5850001	5900000	50000	*	1103	18887	0.0583999576428231	CHG
Fvb7	5900001	5950000	50000	*	3454	13510	0.255662472242783	CHG
Fvb7	5950001	6000000	50000	*	1875	18944	0.0989759290540541	CHG
Fvb7	6000001	6050000	50000	*	3366	10595	0.317697026899481	CHG
Fvb7	6050001	6100000	50000	*	1811	21207	0.0853963314000094	CHG
Fvb7	6100001	6150000	50000	*	5621	14730	0.381602172437203	CHG
Fvb7	6150001	6200000	50000	*	2422	14896	0.162593984962406	CHG
Fvb7	6200001	6250000	50000	*	676	10390	0.0650625601539942	CHG
Fvb7	6250001	6300000	50000	*	2644	14290	0.185024492652204	CHG
Fvb7	6300001	6350000	50000	*	1625	6590	0.246585735963581	CHG
Fvb7	6350001	6400000	50000	*	501	15156	0.0330562153602534	CHG
Fvb7	6400001	6450000	50000	*	775	20206	0.038354944076017	CHG
Fvb7	6450001	6500000	50000	*	5229	14961	0.349508722678965	CHG
Fvb7	6500001	6550000	50000	*	556	21589	0.0257538561304368	CHG
Fvb7	6550001	6600000	50000	*	809	15781	0.0512641784424308	CHG
Fvb7	6600001	6650000	50000	*	3731	12918	0.288821799040099	CHG
Fvb7	6650001	6700000	50000	*	108	4309	0.0250638199118125	CHG
Fvb7	6700001	6750000	50000	*	2877	19914	0.144471226272974	CHG
Fvb7	6750001	6800000	50000	*	1998	16920	0.118085106382979	CHG
Fvb7	6800001	6850000	50000	*	1548	20458	0.0756672206471796	CHG
Fvb7	6850001	6900000	50000	*	848	20908	0.0405586378419744	CHG
Fvb7	6900001	6950000	50000	*	5963	10727	0.555887014076629	CHG
Fvb7	6950001	7000000	50000	*	1788	15813	0.113071523430089	CHG
Fvb7	7000001	7050000	50000	*	2096	11821	0.177311564165468	CHG
Fvb7	7050001	7100000	50000	*	3314	22197	0.14929945488129	CHG
Fvb7	7100001	7150000	50000	*	4068	13748	0.295897585103288	CHG
Fvb7	7150001	7200000	50000	*	4983	14582	0.341722671787135	CHG
Fvb7	7200001	7250000	50000	*	3998	12911	0.309658430795446	CHG
Fvb7	7250001	7300000	50000	*	321	15232	0.0210740546218487	CHG
Fvb7	7300001	7350000	50000	*	1987	18001	0.110382756513527	CHG
Fvb7	7350001	7400000	50000	*	838	13717	0.0610920755267187	CHG
Fvb7	7400001	7450000	50000	*	2187	15580	0.140372272143774	CHG
Fvb7	7450001	7500000	50000	*	4077	10991	0.370939859885361	CHG
Fvb7	7500001	7550000	50000	*	3699	23877	0.1549189596683	CHG
Fvb7	7550001	7600000	50000	*	1357	60139	0.0225643924907298	CHG
Fvb7	7600001	7650000	50000	*	3111	16043	0.193916349809886	CHG
Fvb7	7650001	7700000	50000	*	1479	19941	0.0741687979539642	CHG
Fvb7	7700001	7750000	50000	*	673	12382	0.0543530931998062	CHG
Fvb7	7750001	7800000	50000	*	1345	19237	0.0699173467796434	CHG
Fvb7	7800001	7850000	50000	*	4591	13813	0.332368059074785	CHG
Fvb7	7850001	7900000	50000	*	2689	18850	0.142652519893899	CHG
Fvb7	7900001	7950000	50000	*	1197	22603	0.0529575720037163	CHG
Fvb7	7950001	8000000	50000	*	3722	14114	0.263709791696188	CHG
Fvb7	8000001	8050000	50000	*	734	12735	0.057636435021594	CHG
Fvb7	8050001	8100000	50000	*	2743	10199	0.268947936072164	CHG
Fvb7	8100001	8150000	50000	*	891	9156	0.0973132372214941	CHG
Fvb7	8150001	8200000	50000	*	463	19559	0.0236719668694719	CHG
Fvb7	8200001	8250000	50000	*	1843	15366	0.119940127554341	CHG
Fvb7	8250001	8300000	50000	*	382	15963	0.0239303389087264	CHG
Fvb7	8300001	8350000	50000	*	825	22978	0.0359039080859953	CHG
Fvb7	8350001	8400000	50000	*	4309	14427	0.298676093435919	CHG
Fvb7	8400001	8450000	50000	*	4044	15985	0.25298717547701	CHG
Fvb7	8450001	8500000	50000	*	1704	23424	0.0727459016393443	CHG
Fvb7	8500001	8550000	50000	*	2175	18439	0.117956505233473	CHG
Fvb7	8550001	8600000	50000	*	908	13124	0.0691862237122828	CHG
Fvb7	8600001	8650000	50000	*	799	18295	0.0436731347362667	CHG
Fvb7	8650001	8700000	50000	*	1414	9646	0.146589259796807	CHG
Fvb7	8700001	8750000	50000	*	1769	14960	0.118248663101604	CHG
Fvb7	8750001	8800000	50000	*	1852	18147	0.102055436160247	CHG
Fvb7	8800001	8850000	50000	*	1985	12963	0.153128133919617	CHG
Fvb7	8850001	8900000	50000	*	1239	12009	0.103172620534599	CHG
Fvb7	8900001	8950000	50000	*	2057	15695	0.131060847403632	CHG
Fvb7	8950001	9000000	50000	*	1259	20904	0.0602277076157673	CHG
Fvb7	9000001	9050000	50000	*	1852	15566	0.118977258126686	CHG
Fvb7	9050001	9100000	50000	*	1945	20086	0.0968336154535497	CHG
Fvb7	9100001	9150000	50000	*	3213	17600	0.182556818181818	CHG
Fvb7	9150001	9200000	50000	*	1733	12031	0.144044551575098	CHG
Fvb7	9200001	9250000	50000	*	4644	10983	0.422835290904125	CHG
Fvb7	9250001	9300000	50000	*	1300	12245	0.106165781951817	CHG
Fvb7	9300001	9350000	50000	*	3156	17692	0.178385711055844	CHG
Fvb7	9350001	9400000	50000	*	770	21942	0.0350925166347644	CHG
Fvb7	9400001	9450000	50000	*	2431	21228	0.114518560391935	CHG
Fvb7	9450001	9500000	50000	*	1890	21316	0.0886657909551511	CHG
Fvb7	9500001	9550000	50000	*	890	12966	0.0686410612370816	CHG
Fvb7	9550001	9600000	50000	*	583	13503	0.0431755906094942	CHG
Fvb7	9600001	9650000	50000	*	1071	20953	0.05111439889276	CHG
Fvb7	9650001	9700000	50000	*	3127	15905	0.196604841244892	CHG
Fvb7	9700001	9750000	50000	*	3399	10130	0.335538005923001	CHG
Fvb7	9750001	9800000	50000	*	2593	15144	0.17122292657158	CHG
Fvb7	9800001	9850000	50000	*	3248	13521	0.24021891871903	CHG
Fvb7	9850001	9900000	50000	*	965	23269	0.0414714856676265	CHG
Fvb7	9900001	9950000	50000	*	965	16566	0.058251841120367	CHG
Fvb7	9950001	10000000	50000	*	2743	13299	0.206256109481916	CHG
Fvb7	10000001	10050000	50000	*	3220	15562	0.206914278370389	CHG
Fvb7	10050001	10100000	50000	*	1235	14592	0.0846354166666667	CHG
Fvb7	10100001	10150000	50000	*	1300	21147	0.0614744408190287	CHG
Fvb7	10150001	10200000	50000	*	2276	12861	0.176969131482777	CHG
Fvb7	10200001	10250000	50000	*	4176	11996	0.34811603867956	CHG
Fvb7	10250001	10300000	50000	*	2300	8639	0.266234517884014	CHG
Fvb7	10300001	10350000	50000	*	3051	18979	0.160756625744244	CHG
Fvb7	10350001	10400000	50000	*	1372	21913	0.0626112353397527	CHG
Fvb7	10400001	10450000	50000	*	848	14910	0.0568745808182428	CHG
Fvb7	10450001	10500000	50000	*	531	17975	0.0295410292072323	CHG
Fvb7	10500001	10550000	50000	*	4205	16975	0.247717231222386	CHG
Fvb7	10550001	10600000	50000	*	2079	16694	0.124535761351384	CHG
Fvb7	10600001	10650000	50000	*	840	18258	0.0460072297075255	CHG
Fvb7	10650001	10700000	50000	*	863	13607	0.0634232380392445	CHG
Fvb7	10700001	10750000	50000	*	681	9925	0.0686146095717884	CHG
Fvb7	10750001	10800000	50000	*	530	15205	0.0348569549490299	CHG
Fvb7	10800001	10850000	50000	*	498	21043	0.0236658271159055	CHG
Fvb7	10850001	10900000	50000	*	1186	15694	0.0755702816362941	CHG
Fvb7	10900001	10950000	50000	*	935	21586	0.0433151116464375	CHG
Fvb7	10950001	11000000	50000	*	4597	16730	0.274775851763299	CHG
Fvb7	11000001	11050000	50000	*	2943	18609	0.158149282605191	CHG
Fvb7	11050001	11100000	50000	*	557	13134	0.0424090147708238	CHG
Fvb7	11100001	11150000	50000	*	1864	20028	0.0930697024166167	CHG
Fvb7	11150001	11200000	50000	*	1014	18950	0.053509234828496	CHG
Fvb7	11200001	11250000	50000	*	6645	16511	0.40245896674944	CHG
Fvb7	11250001	11300000	50000	*	5158	15109	0.34138592891654	CHG
Fvb7	11300001	11350000	50000	*	2628	15594	0.168526356290881	CHG
Fvb7	11350001	11400000	50000	*	3239	13306	0.243424019239441	CHG
Fvb7	11400001	11450000	50000	*	2771	12929	0.214324387036894	CHG
Fvb7	11450001	11500000	50000	*	878	15287	0.0574344214038072	CHG
Fvb7	11500001	11550000	50000	*	1905	10320	0.184593023255814	CHG
Fvb7	11550001	11600000	50000	*	393	27367	0.0143603610187452	CHG
Fvb7	11600001	11650000	50000	*	3562	16612	0.214423308451722	CHG
Fvb7	11650001	11700000	50000	*	2573	15786	0.162992525022172	CHG
Fvb7	11700001	11750000	50000	*	1587	21140	0.0750709555345317	CHG
Fvb7	11750001	11800000	50000	*	5421	13043	0.415625239592118	CHG
Fvb7	11800001	11850000	50000	*	3056	16593	0.184174049297897	CHG
Fvb7	11850001	11900000	50000	*	1063	19657	0.0540774278882841	CHG
Fvb7	11900001	11950000	50000	*	5938	16470	0.3605343047966	CHG
Fvb7	11950001	12000000	50000	*	992	18074	0.0548854708420936	CHG
Fvb7	12000001	12050000	50000	*	392	21830	0.0179569399908383	CHG
Fvb7	12050001	12100000	50000	*	1556	17531	0.0887570589241914	CHG
Fvb7	12100001	12150000	50000	*	1891	16792	0.112613149118628	CHG
Fvb7	12150001	12200000	50000	*	1616	20462	0.0789756622031082	CHG
Fvb7	12200001	12250000	50000	*	1123	20188	0.0556271052110164	CHG
Fvb7	12250001	12300000	50000	*	518	3497	0.148126965970832	CHG
Fvb7	12300001	12350000	50000	*	436	13655	0.0319296960820212	CHG
Fvb7	12350001	12400000	50000	*	1152	13058	0.0882217797518762	CHG
Fvb7	12400001	12450000	50000	*	1512	17822	0.0848389630793401	CHG
Fvb7	12450001	12500000	50000	*	318	9037	0.0351886688060197	CHG
Fvb7	12500001	12550000	50000	*	1636	9615	0.170150806032241	CHG
Fvb7	12550001	12600000	50000	*	307	16412	0.0187058250060931	CHG
Fvb7	12600001	12650000	50000	*	3530	20740	0.170202507232401	CHG
Fvb7	12650001	12700000	50000	*	954	13895	0.0686577905721483	CHG
Fvb7	12700001	12750000	50000	*	2258	15309	0.147494937618394	CHG
Fvb7	12750001	12800000	50000	*	408	19485	0.0209391839876828	CHG
Fvb7	12800001	12850000	50000	*	523	16063	0.0325592977650501	CHG
Fvb7	12850001	12900000	50000	*	752	8410	0.0894173602853746	CHG
Fvb7	12900001	12950000	50000	*	1016	13936	0.0729047072330654	CHG
Fvb7	12950001	13000000	50000	*	915	18223	0.0502112714701202	CHG
Fvb7	13000001	13050000	50000	*	549	21503	0.0255313212109938	CHG
Fvb7	13050001	13100000	50000	*	1857	17478	0.106247854445589	CHG
Fvb7	13100001	13150000	50000	*	1828	20849	0.0876780660942971	CHG
Fvb7	13150001	13200000	50000	*	305	26773	0.0113920741045083	CHG
Fvb7	13200001	13250000	50000	*	647	10800	0.0599074074074074	CHG
Fvb7	13250001	13300000	50000	*	520	1022	0.50880626223092	CHG
Fvb7	13300001	13350000	50000	*	1075	11240	0.0956405693950178	CHG
Fvb7	13350001	13400000	50000	*	571	22267	0.0256433286926842	CHG
Fvb7	13400001	13450000	50000	*	633	22594	0.0280162875099584	CHG
Fvb7	13450001	13500000	50000	*	986	16290	0.0605279312461633	CHG
Fvb7	13500001	13550000	50000	*	534	20871	0.0255857409803076	CHG
Fvb7	13550001	13600000	50000	*	2025	17443	0.116092415295534	CHG
Fvb7	13600001	13650000	50000	*	1155	12129	0.0952263170912689	CHG
Fvb7	13650001	13700000	50000	*	2591	19583	0.132308635040596	CHG
Fvb7	13700001	13750000	50000	*	1639	22788	0.0719238195541513	CHG
Fvb7	13750001	13800000	50000	*	3134	14274	0.21956003923217	CHG
Fvb7	13800001	13850000	50000	*	1741	16606	0.104841623509575	CHG
Fvb7	13850001	13900000	50000	*	2389	10491	0.227718997235726	CHG
Fvb7	13900001	13950000	50000	*	1085	19518	0.055589712060662	CHG
Fvb7	13950001	14000000	50000	*	511	21766	0.0234769824496922	CHG
Fvb7	14000001	14050000	50000	*	1181	20946	0.0563830803017283	CHG
Fvb7	14050001	14100000	50000	*	1195	21706	0.0550539021468718	CHG
Fvb7	14100001	14150000	50000	*	2349	14546	0.161487694211467	CHG
Fvb7	14150001	14200000	50000	*	2509	14122	0.177666052967002	CHG
Fvb7	14200001	14250000	50000	*	2596	18292	0.141919965012027	CHG
Fvb7	14250001	14300000	50000	*	3537	16594	0.213149331083524	CHG
Fvb7	14300001	14350000	50000	*	2214	18562	0.119275940092662	CHG
Fvb7	14350001	14400000	50000	*	1905	17319	0.109994803395115	CHG
Fvb7	14400001	14450000	50000	*	2553	18515	0.137888198757764	CHG
Fvb7	14450001	14500000	50000	*	2430	5973	0.406830738322451	CHG
Fvb7	14500001	14550000	50000	*	860	21206	0.0405545600301801	CHG
Fvb7	14550001	14600000	50000	*	549	20106	0.0273052820053715	CHG
Fvb7	14600001	14650000	50000	*	2736	21008	0.13023610053313	CHG
Fvb7	14650001	14700000	50000	*	2281	20294	0.112397753030452	CHG
Fvb7	14700001	14750000	50000	*	1925	19520	0.0986168032786885	CHG
Fvb7	14750001	14800000	50000	*	401	16479	0.0243340008495661	CHG
Fvb7	14800001	14850000	50000	*	870	22008	0.0395310796074155	CHG
Fvb7	14850001	14900000	50000	*	680	15185	0.0447810339150477	CHG
Fvb7	14900001	14950000	50000	*	569	20481	0.027781846589522	CHG
Fvb7	14950001	15000000	50000	*	1705	14810	0.115124915597569	CHG
Fvb7	15000001	15050000	50000	*	212	22872	0.00926897516614201	CHG
Fvb7	15050001	15100000	50000	*	3438	19424	0.176997528830313	CHG
Fvb7	15100001	15150000	50000	*	555	11508	0.0482273201251303	CHG
Fvb7	15150001	15200000	50000	*	2195	16722	0.131264202846549	CHG
Fvb7	15200001	15250000	50000	*	123	13676	0.00899385785317344	CHG
Fvb7	15250001	15300000	50000	*	1239	18573	0.0667097399450816	CHG
Fvb7	15300001	15350000	50000	*	1539	20725	0.0742581423401689	CHG
Fvb7	15350001	15400000	50000	*	365	21618	0.0168840780830789	CHG
Fvb7	15400001	15450000	50000	*	790	23178	0.0340840452152904	CHG
Fvb7	15450001	15500000	50000	*	1580	14325	0.110296684118674	CHG
Fvb7	15500001	15550000	50000	*	1902	14803	0.128487468756333	CHG
Fvb7	15550001	15600000	50000	*	795	24148	0.0329219811164486	CHG
Fvb7	15600001	15650000	50000	*	1767	21059	0.0839071180967757	CHG
Fvb7	15650001	15700000	50000	*	3962	15962	0.248214509459967	CHG
Fvb7	15700001	15750000	50000	*	199	19406	0.0102545604452231	CHG
Fvb7	15750001	15800000	50000	*	939	22239	0.0422231215432349	CHG
Fvb7	15800001	15850000	50000	*	2531	19597	0.129152421288973	CHG
Fvb7	15850001	15900000	50000	*	1282	19353	0.0662429597478427	CHG
Fvb7	15900001	15950000	50000	*	421	20378	0.0206595347924232	CHG
Fvb7	15950001	16000000	50000	*	766	18700	0.0409625668449198	CHG
Fvb7	16000001	16050000	50000	*	2033	20509	0.0991272124433176	CHG
Fvb7	16050001	16100000	50000	*	3935	19034	0.206735315750762	CHG
Fvb7	16100001	16150000	50000	*	870	24348	0.0357318876293741	CHG
Fvb7	16150001	16200000	50000	*	1016	13878	0.0732093961665946	CHG
Fvb7	16200001	16250000	50000	*	2369	16992	0.139418549905838	CHG
Fvb7	16250001	16300000	50000	*	404	21894	0.0184525440760026	CHG
Fvb7	16300001	16350000	50000	*	1431	20523	0.0697266481508551	CHG
Fvb7	16350001	16400000	50000	*	364	18983	0.0191750513617447	CHG
Fvb7	16400001	16450000	50000	*	583	23115	0.0252217174994592	CHG
Fvb7	16450001	16500000	50000	*	84	7003	0.0119948593459946	CHG
Fvb7	16500001	16550000	50000	*	2590	16957	0.152739281712567	CHG
Fvb7	16550001	16600000	50000	*	599	14119	0.0424251009278278	CHG
Fvb7	16600001	16650000	50000	*	908	7153	0.126939745561303	CHG
Fvb7	16650001	16700000	50000	*	278	17956	0.0154822900423257	CHG
Fvb7	16700001	16750000	50000	*	203	22198	0.0091449680151365	CHG
Fvb7	16750001	16800000	50000	*	425	14155	0.0300247262451431	CHG
Fvb7	16800001	16850000	50000	*	733	24503	0.0299147043219198	CHG
Fvb7	16850001	16900000	50000	*	982	20059	0.048955581035944	CHG
Fvb7	16900001	16950000	50000	*	394	22996	0.0171334145068708	CHG
Fvb7	16950001	17000000	50000	*	418	12267	0.0340751610010598	CHG
Fvb7	17000001	17050000	50000	*	71	1007	0.070506454816286	CHG
Fvb7	17050001	17100000	50000	*	198	14929	0.0132627771451537	CHG
Fvb7	17100001	17150000	50000	*	239	18220	0.0131174533479693	CHG
Fvb7	17150001	17200000	50000	*	422	9119	0.0462770040574624	CHG
Fvb7	17200001	17250000	50000	*	886	24828	0.0356855163525052	CHG
Fvb7	17250001	17300000	50000	*	960	13468	0.0712800712800713	CHG
Fvb7	17300001	17350000	50000	*	507	22253	0.0227834449287736	CHG
Fvb7	17350001	17400000	50000	*	913	18730	0.0487453283502403	CHG
Fvb7	17400001	17450000	50000	*	689	18140	0.0379823594266814	CHG
Fvb7	17450001	17500000	50000	*	170	20012	0.0084949030581651	CHG
Fvb7	17500001	17550000	50000	*	153	20331	0.00752545374059318	CHG
Fvb7	17550001	17600000	50000	*	767	24032	0.0319157789613848	CHG
Fvb7	17600001	17650000	50000	*	540	18976	0.0284569983136594	CHG
Fvb7	17650001	17700000	50000	*	347	22761	0.0152453758622205	CHG
Fvb7	17700001	17750000	50000	*	500	16494	0.0303140535952468	CHG
Fvb7	17750001	17800000	50000	*	329	8140	0.0404176904176904	CHG
Fvb7	17800001	17850000	50000	*	1568	19643	0.0798248740009164	CHG
Fvb7	17850001	17900000	50000	*	421	24141	0.0174392113002775	CHG
Fvb7	17900001	17950000	50000	*	341	22502	0.0151542085147987	CHG
Fvb7	17950001	18000000	50000	*	1406	19084	0.0736742821211486	CHG
Fvb7	18000001	18050000	50000	*	1116	27262	0.0409361015332698	CHG
Fvb7	18050001	18100000	50000	*	576	24892	0.0231399646472762	CHG
Fvb7	18100001	18150000	50000	*	423	16375	0.0258320610687023	CHG
Fvb7	18150001	18200000	50000	*	158	1840	0.0858695652173913	CHG
Fvb7	18200001	18250000	50000	*	2739	5025	0.545074626865672	CHG
Fvb7	18250001	18300000	50000	*	446	15902	0.0280467865677273	CHG
Fvb7	18300001	18350000	50000	*	1153	18021	0.0639809111592032	CHG
Fvb7	18350001	18400000	50000	*	448	21811	0.0205400944477557	CHG
Fvb7	18400001	18450000	50000	*	1075	17238	0.0623622229957072	CHG
Fvb7	18450001	18500000	50000	*	2186	24013	0.0910340232374131	CHG
Fvb7	18500001	18550000	50000	*	601	20099	0.0299019851733917	CHG
Fvb7	18550001	18600000	50000	*	891	17539	0.0508010718969154	CHG
Fvb7	18600001	18650000	50000	*	293	26128	0.0112140232700551	CHG
Fvb7	18650001	18700000	50000	*	454	25451	0.0178381988919885	CHG
Fvb7	18700001	18750000	50000	*	455	17625	0.0258156028368794	CHG
Fvb7	18750001	18800000	50000	*	2580	20396	0.126495391253187	CHG
Fvb7	18800001	18850000	50000	*	216	21572	0.0100129797886149	CHG
Fvb7	18850001	18900000	50000	*	574	23164	0.0247798307718874	CHG
