seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	2550001	2600000	50000	*	9544	18475	0.5165899864682	CG
Fvb1	2600001	2650000	50000	*	7860	20803	0.377830120655675	CG
Fvb1	2650001	2700000	50000	*	5117	31407	0.162925462476518	CG
Fvb1	2700001	2750000	50000	*	6239	27372	0.227933654829753	CG
Fvb1	2750001	2800000	50000	*	4344	26091	0.166494193400023	CG
Fvb1	2800001	2850000	50000	*	6092	23395	0.260397520837786	CG
Fvb1	2850001	2900000	50000	*	3618	22742	0.15908891038607	CG
Fvb1	2900001	2950000	50000	*	2643	30786	0.0858507113623075	CG
Fvb1	2950001	3000000	50000	*	6034	16981	0.355338319298039	CG
Fvb1	3000001	3050000	50000	*	6876	30912	0.222437888198758	CG
Fvb1	3050001	3100000	50000	*	19546	27888	0.700874928284567	CG
Fvb1	3100001	3150000	50000	*	7640	20726	0.368619125735791	CG
Fvb1	3150001	3200000	50000	*	4963	18176	0.273052376760563	CG
Fvb1	3200001	3250000	50000	*	5020	23715	0.21168037107316	CG
Fvb1	3250001	3300000	50000	*	4725	20016	0.236061151079137	CG
Fvb1	3300001	3350000	50000	*	5490	29279	0.187506403907237	CG
Fvb1	3350001	3400000	50000	*	8035	25463	0.315555904645957	CG
Fvb1	3400001	3450000	50000	*	4987	24594	0.202773034073351	CG
Fvb1	3450001	3500000	50000	*	6836	22667	0.301583800238232	CG
Fvb1	3500001	3550000	50000	*	5708	27975	0.204039320822163	CG
Fvb1	3550001	3600000	50000	*	13134	25608	0.512886597938144	CG
Fvb1	3600001	3650000	50000	*	10043	23061	0.435497159706864	CG
Fvb1	3650001	3700000	50000	*	5419	22211	0.243978208995543	CG
Fvb1	3700001	3750000	50000	*	4255	15699	0.271036371743423	CG
Fvb1	3750001	3800000	50000	*	4961	27355	0.18135624200329	CG
Fvb1	3800001	3850000	50000	*	5446	26874	0.202649400907941	CG
Fvb1	3850001	3900000	50000	*	5570	12193	0.456819486590667	CG
Fvb1	3900001	3950000	50000	*	6874	27460	0.250327749453751	CG
Fvb1	3950001	4000000	50000	*	5150	18501	0.278363331711799	CG
Fvb1	4000001	4050000	50000	*	5724	22788	0.251184834123223	CG
Fvb1	4050001	4100000	50000	*	4886	23279	0.209888740925297	CG
Fvb1	4100001	4150000	50000	*	9083	22535	0.403061903705347	CG
Fvb1	4150001	4200000	50000	*	5754	22097	0.260397339005295	CG
Fvb1	4200001	4250000	50000	*	7809	22331	0.349693251533742	CG
Fvb1	4250001	4300000	50000	*	7871	28887	0.272475508013986	CG
Fvb1	4300001	4350000	50000	*	7345	27874	0.263507211021023	CG
Fvb1	4350001	4400000	50000	*	4685	22616	0.207154227095861	CG
Fvb1	4400001	4450000	50000	*	3169	16339	0.193953118305894	CG
Fvb1	4450001	4500000	50000	*	6549	19929	0.328616588890562	CG
Fvb1	4500001	4550000	50000	*	5338	25904	0.206068560840025	CG
Fvb1	4550001	4600000	50000	*	5946	20796	0.285920369301789	CG
Fvb1	4600001	4650000	50000	*	9530	24046	0.39632371288364	CG
Fvb1	4650001	4700000	50000	*	3391	26376	0.128563845920534	CG
Fvb1	4700001	4750000	50000	*	7780	31079	0.250329804691271	CG
Fvb1	4750001	4800000	50000	*	5389	29517	0.182572754683742	CG
Fvb1	4800001	4850000	50000	*	9479	18703	0.506817088167674	CG
Fvb1	4850001	4900000	50000	*	5336	27343	0.19515049555645	CG
Fvb1	4900001	4950000	50000	*	6873	29980	0.229252835223482	CG
Fvb1	4950001	5000000	50000	*	7832	28069	0.279026684242403	CG
Fvb1	5000001	5050000	50000	*	4285	12549	0.341461471033549	CG
Fvb1	5050001	5100000	50000	*	5008	33637	0.14888366976841	CG
Fvb1	5100001	5150000	50000	*	6821	24540	0.277954360228199	CG
Fvb1	5150001	5200000	50000	*	7728	28561	0.270578761247855	CG
Fvb1	5200001	5250000	50000	*	22368	24975	0.895615615615616	CG
Fvb1	5250001	5300000	50000	*	23506	28366	0.828668123810195	CG
Fvb1	5300001	5350000	50000	*	6734	21576	0.312106043752317	CG
Fvb1	5350001	5400000	50000	*	9925	20931	0.47417705795232	CG
Fvb1	5400001	5450000	50000	*	6391	30423	0.210071327613976	CG
Fvb1	5450001	5500000	50000	*	7657	23746	0.322454308093995	CG
Fvb1	5500001	5550000	50000	*	6992	22915	0.305127645646956	CG
Fvb1	5550001	5600000	50000	*	5355	23181	0.231008153228938	CG
Fvb1	5600001	5650000	50000	*	7366	24282	0.303352277407133	CG
Fvb1	5650001	5700000	50000	*	10691	30257	0.353339723039297	CG
Fvb1	5700001	5750000	50000	*	7500	23615	0.317594749100148	CG
Fvb1	5750001	5800000	50000	*	5724	25711	0.222628446968224	CG
Fvb1	5800001	5850000	50000	*	3320	19037	0.174397226453748	CG
Fvb1	5850001	5900000	50000	*	3975	23628	0.168232605383443	CG
Fvb1	5900001	5950000	50000	*	5295	22876	0.231465291134814	CG
Fvb1	5950001	6000000	50000	*	6524	25484	0.256003767069534	CG
Fvb1	6000001	6050000	50000	*	5871	25889	0.226775850747422	CG
Fvb1	6050001	6100000	50000	*	7861	25794	0.304760797084593	CG
Fvb1	6100001	6150000	50000	*	5811	26328	0.220715587967183	CG
Fvb1	6150001	6200000	50000	*	5750	21324	0.269649221534421	CG
Fvb1	6200001	6250000	50000	*	7806	22414	0.348264477558669	CG
Fvb1	6250001	6300000	50000	*	4663	23158	0.201355902927714	CG
Fvb1	6300001	6350000	50000	*	3889	17642	0.220439859426369	CG
Fvb1	6350001	6400000	50000	*	6441	19449	0.331173839271942	CG
Fvb1	6400001	6450000	50000	*	3366	33120	0.101630434782609	CG
Fvb1	6450001	6500000	50000	*	8879	25480	0.348469387755102	CG
Fvb1	6500001	6550000	50000	*	4957	20697	0.239503309658405	CG
Fvb1	6550001	6600000	50000	*	6970	28789	0.242106360068082	CG
Fvb1	6600001	6650000	50000	*	5134	24323	0.211075936356535	CG
Fvb1	6650001	6700000	50000	*	6907	31364	0.220220635123071	CG
Fvb1	6700001	6750000	50000	*	5959	23441	0.254212704236167	CG
Fvb1	6750001	6800000	50000	*	8275	25032	0.33057686161713	CG
Fvb1	6800001	6850000	50000	*	5535	39338	0.140703645330215	CG
Fvb1	6850001	6900000	50000	*	6531	26256	0.248743144424132	CG
Fvb1	6900001	6950000	50000	*	4989	20013	0.249287962824164	CG
Fvb1	6950001	7000000	50000	*	6748	24036	0.28074554834415	CG
Fvb1	7000001	7050000	50000	*	4486	21955	0.204327032566614	CG
Fvb1	7050001	7100000	50000	*	4989	20319	0.245533736896501	CG
Fvb1	7100001	7150000	50000	*	7141	28483	0.250710950391462	CG
Fvb1	7150001	7200000	50000	*	3913	29173	0.134130874438693	CG
Fvb1	7200001	7250000	50000	*	4835	24690	0.195828270554881	CG
Fvb1	7250001	7300000	50000	*	6488	32197	0.201509457402864	CG
Fvb1	7300001	7350000	50000	*	8338	30763	0.271039885576829	CG
Fvb1	7350001	7400000	50000	*	6582	22778	0.28896303450698	CG
Fvb1	7400001	7450000	50000	*	5900	26931	0.219078385503695	CG
Fvb1	7450001	7500000	50000	*	10777	39420	0.273389142567225	CG
Fvb1	7500001	7550000	50000	*	6272	25574	0.24524908109799	CG
Fvb1	7550001	7600000	50000	*	3731	28492	0.130949038326548	CG
Fvb1	7600001	7650000	50000	*	5854	28919	0.202427469829524	CG
Fvb1	7650001	7700000	50000	*	4799	24396	0.196712575832104	CG
Fvb1	7700001	7750000	50000	*	6492	30635	0.2119144769055	CG
Fvb1	7750001	7800000	50000	*	10741	31643	0.339443162784818	CG
Fvb1	7800001	7850000	50000	*	6557	25506	0.257076766251078	CG
Fvb1	7850001	7900000	50000	*	2503	12503	0.200191953931057	CG
Fvb1	7900001	7950000	50000	*	4250	9878	0.430249038266856	CG
Fvb1	7950001	8000000	50000	*	5904	19360	0.30495867768595	CG
Fvb1	8000001	8050000	50000	*	3942	27300	0.144395604395604	CG
Fvb1	8050001	8100000	50000	*	8442	23828	0.354289071680376	CG
Fvb1	8100001	8150000	50000	*	7308	19257	0.379498364231189	CG
Fvb1	8150001	8200000	50000	*	7460	26098	0.285845658671163	CG
Fvb1	8200001	8250000	50000	*	6384	18160	0.351541850220264	CG
Fvb1	8250001	8300000	50000	*	6717	25044	0.268207954000958	CG
Fvb1	8300001	8350000	50000	*	6844	12471	0.548793200224521	CG
Fvb1	8350001	8400000	50000	*	9171	15989	0.57358183751329	CG
Fvb1	8400001	8450000	50000	*	6784	28877	0.234927450912491	CG
Fvb1	8450001	8500000	50000	*	11267	23462	0.480223339868724	CG
Fvb1	8500001	8550000	50000	*	7451	20600	0.361699029126214	CG
Fvb1	8550001	8600000	50000	*	8178	18375	0.445061224489796	CG
Fvb1	8600001	8650000	50000	*	5423	19690	0.275418994413408	CG
Fvb1	8650001	8700000	50000	*	4771	25970	0.18371197535618	CG
Fvb1	8700001	8750000	50000	*	7026	21247	0.330681978632277	CG
Fvb1	8750001	8800000	50000	*	4458	16474	0.270608231152119	CG
Fvb1	8800001	8850000	50000	*	3270	24856	0.131557772771162	CG
Fvb1	8850001	8900000	50000	*	9347	20749	0.450479541182708	CG
Fvb1	8900001	8950000	50000	*	6610	22981	0.287628910839389	CG
Fvb1	8950001	9000000	50000	*	8978	22342	0.40184406051383	CG
Fvb1	9000001	9050000	50000	*	5384	28437	0.189330801420684	CG
Fvb1	9050001	9100000	50000	*	5767	22177	0.2600441899265	CG
Fvb1	9100001	9150000	50000	*	8522	28297	0.301162667420575	CG
Fvb1	9150001	9200000	50000	*	4394	12138	0.362003624979404	CG
Fvb1	9200001	9250000	50000	*	2547	26169	0.0973289006075891	CG
Fvb1	9250001	9300000	50000	*	6362	23242	0.273728594785302	CG
Fvb1	9300001	9350000	50000	*	11683	17384	0.67205476300046	CG
Fvb1	9350001	9400000	50000	*	17756	30752	0.577393340270552	CG
Fvb1	9400001	9450000	50000	*	6749	25948	0.260097117311546	CG
Fvb1	9450001	9500000	50000	*	7686	25861	0.297204284443757	CG
Fvb1	9500001	9550000	50000	*	9860	26303	0.374862183020948	CG
Fvb1	9550001	9600000	50000	*	9067	17137	0.52908910544436	CG
Fvb1	9600001	9650000	50000	*	13566	25604	0.529839087642556	CG
Fvb1	9650001	9700000	50000	*	5127	18981	0.270112217480639	CG
Fvb1	9700001	9750000	50000	*	6694	27246	0.245687440358218	CG
Fvb1	9750001	9800000	50000	*	3870	26014	0.148766049050511	CG
Fvb1	9800001	9850000	50000	*	4670	28631	0.163109915825504	CG
Fvb1	9850001	9900000	50000	*	7608	21517	0.353580889529209	CG
Fvb1	9900001	9950000	50000	*	6473	28889	0.224064522828758	CG
Fvb1	9950001	10000000	50000	*	5959	17174	0.346977989984861	CG
Fvb1	10000001	10050000	50000	*	8807	20037	0.439536856814892	CG
Fvb1	10050001	10100000	50000	*	7428	23319	0.318538530811784	CG
Fvb1	10100001	10150000	50000	*	2684	24017	0.11175417412666	CG
Fvb1	10150001	10200000	50000	*	9137	43084	0.212074087828428	CG
Fvb1	10200001	10250000	50000	*	5773	24535	0.235296515182393	CG
Fvb1	10250001	10300000	50000	*	11146	24796	0.449507985158897	CG
Fvb1	10300001	10350000	50000	*	6190	21890	0.282777523983554	CG
Fvb1	10350001	10400000	50000	*	9304	22799	0.408088074038335	CG
Fvb1	10400001	10450000	50000	*	7039	28309	0.248648839591649	CG
Fvb1	10450001	10500000	50000	*	13883	28313	0.490340126443683	CG
Fvb1	10500001	10550000	50000	*	7245	18615	0.389202256244964	CG
Fvb1	10550001	10600000	50000	*	5095	26876	0.189574341419854	CG
Fvb1	10600001	10650000	50000	*	4796	21365	0.22447928855605	CG
Fvb1	10650001	10700000	50000	*	6781	29875	0.226979079497908	CG
Fvb1	10700001	10750000	50000	*	8536	24108	0.354073336651734	CG
Fvb1	10750001	10800000	50000	*	10159	17014	0.597096508757494	CG
Fvb1	10800001	10850000	50000	*	7516	25213	0.298100186411772	CG
Fvb1	10850001	10900000	50000	*	10014	18755	0.533937616635564	CG
Fvb1	10900001	10950000	50000	*	11307	28691	0.394095709455927	CG
Fvb1	10950001	11000000	50000	*	5488	23492	0.233611442193087	CG
Fvb1	11000001	11050000	50000	*	5748	23841	0.24109726940984	CG
Fvb1	11050001	11100000	50000	*	6331	12375	0.51159595959596	CG
Fvb1	11100001	11150000	50000	*	5528	28128	0.196530147895336	CG
Fvb1	11150001	11200000	50000	*	11052	19235	0.574577592929555	CG
Fvb1	11200001	11250000	50000	*	7636	21879	0.349010466657525	CG
Fvb1	11250001	11300000	50000	*	7261	17685	0.410573932711337	CG
Fvb1	11300001	11350000	50000	*	8581	22704	0.377951021846371	CG
Fvb1	11350001	11400000	50000	*	8248	15687	0.525785682412188	CG
Fvb1	11400001	11450000	50000	*	10265	22852	0.449194818834238	CG
Fvb1	11450001	11500000	50000	*	14575	24363	0.598243237696507	CG
Fvb1	11500001	11550000	50000	*	6634	24036	0.276002662672658	CG
Fvb1	11550001	11600000	50000	*	9084	20378	0.445774855236039	CG
Fvb1	11600001	11650000	50000	*	10195	21480	0.474627560521415	CG
Fvb1	11650001	11700000	50000	*	12568	16311	0.770522959965667	CG
Fvb1	11700001	11750000	50000	*	10994	22028	0.499092064644997	CG
Fvb1	11750001	11800000	50000	*	6483	26170	0.24772640427971	CG
Fvb1	11800001	11850000	50000	*	9406	25650	0.366705653021442	CG
Fvb1	11850001	11900000	50000	*	7423	20775	0.357304452466907	CG
Fvb1	11900001	11950000	50000	*	10455	22017	0.474860335195531	CG
Fvb1	11950001	12000000	50000	*	9972	18442	0.540722264396486	CG
Fvb1	12000001	12050000	50000	*	10270	25945	0.395837348236654	CG
Fvb1	12050001	12100000	50000	*	4896	16996	0.288067780654272	CG
Fvb1	12100001	12150000	50000	*	7231	17402	0.415526950925181	CG
Fvb1	12150001	12200000	50000	*	13621	18260	0.745947426067908	CG
Fvb1	12200001	12250000	50000	*	10285	20794	0.494613830912763	CG
Fvb1	12250001	12300000	50000	*	12218	19786	0.61750732841403	CG
Fvb1	12300001	12350000	50000	*	8223	21499	0.382482906181683	CG
Fvb1	12350001	12400000	50000	*	9900	20728	0.477614820532613	CG
Fvb1	12400001	12450000	50000	*	9101	26871	0.338692270477466	CG
Fvb1	12450001	12500000	50000	*	18338	32818	0.558778718995673	CG
Fvb1	12500001	12550000	50000	*	5779	22362	0.258429478579733	CG
Fvb1	12550001	12600000	50000	*	14075	21569	0.652556910380639	CG
Fvb1	12600001	12650000	50000	*	9775	21176	0.461607480166226	CG
Fvb1	12650001	12700000	50000	*	6556	19534	0.335619944711785	CG
Fvb1	12700001	12750000	50000	*	14085	27568	0.51091845618108	CG
Fvb1	12750001	12800000	50000	*	7469	21744	0.343497056659308	CG
Fvb1	12800001	12850000	50000	*	8018	22279	0.35989047982405	CG
Fvb1	12850001	12900000	50000	*	8862	20865	0.424730409777139	CG
Fvb1	12900001	12950000	50000	*	11278	18334	0.615141267590269	CG
Fvb1	12950001	13000000	50000	*	8656	18054	0.479450537277058	CG
Fvb1	13000001	13050000	50000	*	8211	21449	0.382815049652664	CG
Fvb1	13050001	13100000	50000	*	9174	29557	0.310383327130629	CG
Fvb1	13100001	13150000	50000	*	7849	20025	0.391960049937578	CG
Fvb1	13150001	13200000	50000	*	7314	23532	0.310810810810811	CG
Fvb1	13200001	13250000	50000	*	8364	21200	0.394528301886792	CG
Fvb1	13250001	13300000	50000	*	9604	25666	0.374191537442531	CG
Fvb1	13300001	13350000	50000	*	16294	21597	0.754456637495948	CG
Fvb1	13350001	13400000	50000	*	9664	19050	0.507296587926509	CG
Fvb1	13400001	13450000	50000	*	13326	16710	0.797486535008977	CG
Fvb1	13450001	13500000	50000	*	11596	17848	0.649708650829225	CG
Fvb1	13500001	13550000	50000	*	7929	22117	0.358502509381923	CG
Fvb1	13550001	13600000	50000	*	8515	15345	0.554903877484523	CG
Fvb1	13600001	13650000	50000	*	8830	19121	0.461795931175148	CG
Fvb1	13650001	13700000	50000	*	13315	27788	0.479163667770261	CG
Fvb1	13700001	13750000	50000	*	13691	22921	0.597312508180271	CG
Fvb1	13750001	13800000	50000	*	8354	19262	0.433703665247638	CG
Fvb1	13800001	13850000	50000	*	8615	20211	0.42625303052793	CG
Fvb1	13850001	13900000	50000	*	6918	18303	0.377970824455007	CG
Fvb1	13900001	13950000	50000	*	13127	15220	0.862483574244415	CG
Fvb1	13950001	14000000	50000	*	10752	21072	0.510250569476082	CG
Fvb1	14000001	14050000	50000	*	7876	13619	0.578309714369631	CG
Fvb1	14050001	14100000	50000	*	10978	17372	0.631936449458899	CG
Fvb1	14100001	14150000	50000	*	7117	20616	0.345217306946061	CG
Fvb1	14150001	14200000	50000	*	6207	19998	0.31038103810381	CG
Fvb1	14200001	14250000	50000	*	5865	13584	0.431757950530035	CG
Fvb1	14250001	14300000	50000	*	13204	14594	0.904755378922845	CG
Fvb1	14300001	14350000	50000	*	10715	15227	0.703684245090957	CG
Fvb1	14350001	14400000	50000	*	13687	22854	0.598888597182113	CG
Fvb1	14400001	14450000	50000	*	10900	20509	0.531473987030084	CG
Fvb1	14450001	14500000	50000	*	9988	15388	0.649077203015337	CG
Fvb1	14500001	14550000	50000	*	9913	19580	0.506281920326864	CG
Fvb1	14550001	14600000	50000	*	9064	17948	0.505014486293737	CG
Fvb1	14600001	14650000	50000	*	4811	7892	0.609604662949823	CG
Fvb1	14650001	14700000	50000	*	9295	18829	0.493653406978597	CG
Fvb1	14700001	14750000	50000	*	9979	21931	0.455018011034609	CG
Fvb1	14750001	14800000	50000	*	7728	15060	0.513147410358566	CG
Fvb1	14800001	14850000	50000	*	7944	22623	0.351147062723777	CG
Fvb1	14850001	14900000	50000	*	7836	20191	0.388093705116141	CG
Fvb1	14900001	14950000	50000	*	13999	16263	0.860788292442969	CG
Fvb1	14950001	15000000	50000	*	5446	24325	0.223884892086331	CG
Fvb1	15000001	15050000	50000	*	9547	16386	0.582631514707677	CG
Fvb1	15050001	15100000	50000	*	13845	20868	0.66345600920069	CG
Fvb1	15100001	15150000	50000	*	13568	19761	0.686604928900359	CG
Fvb1	15150001	15200000	50000	*	9898	20024	0.494306831801838	CG
Fvb1	15200001	15250000	50000	*	1822	11184	0.1629113018598	CG
Fvb1	15250001	15300000	50000	*	2156	6945	0.310439164866811	CG
Fvb1	15300001	15350000	50000	*	8313	19879	0.418179988933045	CG
Fvb1	15350001	15400000	50000	*	11350	14795	0.767151064548834	CG
Fvb1	15400001	15450000	50000	*	8265	19267	0.42897181709659	CG
Fvb1	15450001	15500000	50000	*	6588	12869	0.511927888724843	CG
Fvb1	15500001	15550000	50000	*	15558	18982	0.81961858602887	CG
Fvb1	15550001	15600000	50000	*	12038	23614	0.50978233251461	CG
Fvb1	15600001	15650000	50000	*	13704	23686	0.578569619184328	CG
Fvb1	15650001	15700000	50000	*	14118	22409	0.63001472622607	CG
Fvb1	15700001	15750000	50000	*	10908	24950	0.437194388777555	CG
Fvb1	15750001	15800000	50000	*	13199	20754	0.63597378818541	CG
Fvb1	15800001	15850000	50000	*	9193	16798	0.54726753184903	CG
Fvb1	15850001	15900000	50000	*	6407	24971	0.256577630050859	CG
Fvb1	15900001	15950000	50000	*	6345	18579	0.34151461327305	CG
Fvb1	15950001	16000000	50000	*	9965	16224	0.614213510848126	CG
Fvb1	16000001	16050000	50000	*	10163	18562	0.547516431419028	CG
Fvb1	16050001	16100000	50000	*	10995	14903	0.737770918606992	CG
Fvb1	16100001	16150000	50000	*	7343	17814	0.412203884585158	CG
Fvb1	16150001	16200000	50000	*	10584	17443	0.606776357277991	CG
Fvb1	16200001	16250000	50000	*	7901	18747	0.421454099322558	CG
Fvb1	16250001	16300000	50000	*	10459	16903	0.61876589954446	CG
Fvb1	16300001	16350000	50000	*	10410	21680	0.480166051660517	CG
Fvb1	16350001	16400000	50000	*	6316	18691	0.337916644374298	CG
Fvb1	16400001	16450000	50000	*	9661	19701	0.490381198923912	CG
Fvb1	16450001	16500000	50000	*	10443	17748	0.588404327248141	CG
Fvb1	16500001	16550000	50000	*	9245	15219	0.607464353768316	CG
Fvb1	16550001	16600000	50000	*	11347	15722	0.721727515583259	CG
Fvb1	16600001	16650000	50000	*	12768	222916	0.0572771806420356	CG
Fvb1	16650001	16700000	50000	*	10249	15267	0.671317220148032	CG
Fvb1	16700001	16750000	50000	*	8956	17184	0.521182495344507	CG
Fvb1	16750001	16800000	50000	*	9386	14936	0.628414568826995	CG
Fvb1	16800001	16850000	50000	*	12543	18879	0.664389003654855	CG
Fvb1	16850001	16900000	50000	*	9396	18184	0.516717993840739	CG
Fvb1	16900001	16950000	50000	*	8202	18358	0.446780695064822	CG
Fvb1	16950001	17000000	50000	*	3957	9743	0.406137739915837	CG
Fvb1	17000001	17050000	50000	*	9308	19939	0.466823812628517	CG
Fvb1	17050001	17100000	50000	*	9469	20273	0.467074433976225	CG
Fvb1	17100001	17150000	50000	*	5222	18588	0.280933935872606	CG
Fvb1	17150001	17200000	50000	*	7539	14278	0.528015128169211	CG
Fvb1	17200001	17250000	50000	*	5614	8883	0.631993695823483	CG
Fvb1	17250001	17300000	50000	*	10652	15891	0.670316531369958	CG
Fvb1	17300001	17350000	50000	*	9214	17266	0.533649947874435	CG
Fvb1	17350001	17400000	50000	*	10300	16868	0.610623666113351	CG
Fvb1	17400001	17450000	50000	*	8836	10586	0.834687322879274	CG
Fvb1	17450001	17500000	50000	*	8486	15685	0.541026458399745	CG
Fvb1	17500001	17550000	50000	*	6767	11827	0.572165384290183	CG
Fvb1	17550001	17600000	50000	*	8634	13623	0.633781105483374	CG
Fvb1	17600001	17650000	50000	*	7575	16848	0.449608262108262	CG
Fvb1	17650001	17700000	50000	*	12354	17719	0.69721767594108	CG
Fvb1	17700001	17750000	50000	*	8991	17591	0.511113637655619	CG
Fvb1	17750001	17800000	50000	*	8464	16638	0.508714989782426	CG
Fvb1	17800001	17850000	50000	*	9405	18666	0.503857280617165	CG
Fvb1	17850001	17900000	50000	*	11780	17021	0.692086246401504	CG
Fvb1	17900001	17950000	50000	*	13377	16445	0.813438735177866	CG
Fvb1	17950001	18000000	50000	*	7688	20241	0.379823131268218	CG
Fvb1	18000001	18050000	50000	*	11040	21796	0.506514956872821	CG
Fvb1	18050001	18100000	50000	*	10531	19389	0.543143019237712	CG
Fvb1	18100001	18150000	50000	*	10213	15868	0.643622384673557	CG
Fvb1	18150001	18200000	50000	*	14322	18082	0.7920584006194	CG
Fvb1	18200001	18250000	50000	*	12628	21646	0.583387230897163	CG
Fvb1	18250001	18300000	50000	*	8749	21848	0.400448553643354	CG
Fvb1	18300001	18350000	50000	*	7854	20304	0.386820330969267	CG
Fvb1	18350001	18400000	50000	*	6610	17804	0.371264884295664	CG
Fvb1	18400001	18450000	50000	*	8824	17238	0.511892330896856	CG
Fvb1	18450001	18500000	50000	*	4338	10143	0.427684117125111	CG
Fvb1	18500001	18550000	50000	*	8657	17916	0.48319937486046	CG
Fvb1	18550001	18600000	50000	*	8335	16095	0.517862690276483	CG
Fvb1	18600001	18650000	50000	*	6075	16994	0.357479110274214	CG
Fvb1	18650001	18700000	50000	*	8991	18926	0.475060762971574	CG
Fvb1	18700001	18750000	50000	*	12031	18801	0.639912770597309	CG
Fvb1	18750001	18800000	50000	*	5613	17733	0.316528506174928	CG
Fvb1	18800001	18850000	50000	*	10226	16735	0.611054675829101	CG
Fvb1	18850001	18900000	50000	*	9784	15255	0.641363487381187	CG
Fvb1	18900001	18950000	50000	*	4945	15567	0.31765915076765	CG
Fvb1	18950001	19000000	50000	*	12261	17369	0.70591283320859	CG
Fvb1	19000001	19050000	50000	*	16234	25788	0.629517605087638	CG
Fvb1	19050001	19100000	50000	*	9177	17052	0.538177339901478	CG
Fvb1	19100001	19150000	50000	*	5107	23986	0.212915867589427	CG
Fvb1	19150001	19200000	50000	*	7214	14986	0.481382623782197	CG
Fvb1	19200001	19250000	50000	*	10433	17111	0.609724738472328	CG
Fvb1	19250001	19300000	50000	*	13433	16698	0.804467600910289	CG
Fvb1	19300001	19350000	50000	*	7317	14099	0.518972976806866	CG
